TIMESTAMP;SAMPLE;WEIGHT
329986,39326359256;10,310579535609577;1
329997,9292137231;5,243554295564536;1
330002,88102481066;6,053703288140241;1
330011,33952979866;3,195163681055419;1
330017,5946369803;8,99578862375347;1
330019,61994281143;8,357937906170264;1
330048,01158030075;1,4081341992714442;1
330054,11612302647;1,9501070361584425;1
330074,55114920926;8,204404745949432;1
330100,88889815426;10,48224025068339;1
330128,61438664387;8,638632915215567;1
330134,28250968293;10,81411876284983;1
330140,86542521184;3,3225447818404064;1
330152,1720996631;3,4146428627427667;1
330156,9933040731;6,815820682968479;1
330160,3901439015;1,9590522241196595;1
330163,4618772105;3,0596977172535844;1
330182,09847162024;14,991155473748222;1
330183,042167967;10,230956160405185;1
330188,71245763364;2,705208304570988;1
330210,87700974074;22,50135570135899;1
330232,5149335012;2,6749403089052066;1
330283,9791480071;20,0772467929055;1
330285,6518145376;21,35780906456057;1
330298,822909174;1,8339053288218565;1
330311,9583995512;9,88947287137853;1
330322,0686986474;19,2877482388285;1
330324,70528223657;10,921675046323799;1
330331,23692892655;11,832079117069952;1
330334,17706058465;9,27903499477543;1
330343,7461794153;12,223446063115261;1
330344,1913449399;4,6043564962456;1
330364,5010654019;8,546201760706026;1
330373,27214594785;1,056367225246504;1
330398,52205124334;14,046822106756736;1
330407,63620322535;4,751888149534352;1
330421,2701729855;4,572823717258871;1
330435,2602645468;4,069986341521144;1
330435,9397976013;4,4579878016375005;1
330466,4120466887;32,886047805135604;1
330470,81225875375;34,12922952848021;1
330472,1562027827;34,504880681983195;1
330473,2634028836;30,521485783625394;1
330473,35500431195;28,674288221169263;1
330478,29799952195;27,2798169463058;1
330478,44908048154;24,726265461649746;1
330481,46943468414;22,191369833541103;1
330488,65129448986;24,660824701422825;1
330490,45991440833;12,773184964957181;1
330496,34722977993;15,56146293337224;1
330502,4239294536;13,840324011282064;1
330505,6940183102;16,491709838504903;1
330508,3856690345;8,34185729152523;1
330523,66095113324;3,8787037420552224;1
330536,8009038916;0,9653954639215954;1
330545,9931213416;4,526649950654246;1
330547,40541500424;3,0039934985688888;1
330555,762822833;5,270424447546247;1
330568,86331653;8,442182483559009;1
330590,68587131065;9,293112034385558;1
330608,37153883773;17,638047923101112;1
330613,3261716776;20,623689093103167;1
330614,885972223;15,028185680392198;1
330628,34353273915;2,8550200616009533;1
330632,20133490616;6,242435116611887;1
330651,32107090316;3,9307617117883638;1
330657,2252358458;7,277616614650469;1
330661,13633703726;9,125569059047848;1
330664,53515447164;9,66455095470883;1
330664,7066693842;5,729602355335373;1
330674,76302976365;15,701463733741548;1
330678,05210227583;18,95466229331214;1
330689,0431424724;22,051344433275517;1
330690,2744442583;19,057417823642027;1
330696,21657868224;7,146810210077092;1
330697,36329964566;6,954287221131381;1
330699,1854413045;7,7963464095955715;1
330703,700715027;11,384726888500154;1
330707,2516624845;12,114096940960735;1
330711,04643520346;10,631805065611843;1
330711,79169794265;2,6755614522844553;1
330714,9918054066;5,520366758457385;1
330726,9363259646;11,231406372156925;1
330728,7966697173;11,846944871998858;1
330732,00164768007;10,293319567281287;1
330736,62628905685;10,458210147568025;1
330752,39851705794;0,84547887154622;1
330798,15222100687;17,989986526488792;1
330803,6259218609;2,645386898133438;1
330816,2743017752;6,945906342880335;1
330818,62120570557;6,662867965642363;1
330828,913528222;4,540791991516016;1
330829,6095858822;1,0295507538248785;1
330835,30687501666;2,2869067738647573;1
330843,55016766407;6,771127251384314;1
330866,9113507249;13,30803739419207;1
330870,8537891052;16,78315260936506;1
330871,7740729062;17,434283989132382;1
330878,50648947427;21,165707511478104;1
330879,5860076439;13,175973606354091;1
330896,6215964133;26,702465847076382;1
330907,06235781155;34,649314840266015;1
330907,4738244431;29,388748651370406;1
330908,11609963933;17,671304352232255;1
330928,796910868;4,310704329342116;1
330952,7046379512;18,018424454319756;1
330954,0322755988;14,990985873737372;1
330960,57636680536;4,43718637857819;1
331008,01937019685;34,61963404598646;1
331014,36347005767;38,28636320325313;1
331027,7436310327;49,71249170001829;1
331028,38452600205;49,01030893524876;1
331029,96008393297;33,992701077484526;1
331037,36934252776;33,279831476160325;1
331043,87680255924;37,053313130454626;1
331047,47987207485;38,84457313310122;1
331061,9690795162;51,248505217023194;1
331062,4059209477;50,124150237010326;1
331069,38898704044;53,76326261711074;1
331084,4318707935;47,87139001127798;1
331086,3840484933;39,64315325266216;1
331087,4580515319;38,3864381716121;1
331088,3422953231;21,704717462067492;1
331089,65692495485;18,506086277775466;1
331104,94669100794;9,30449199519353;1
331111,06873409776;11,94977044913685;1
331116,11125753005;1,7922097365371883;1
331117,8158240218;3,280032178328838;1
331123,2359855242;7,754173809604254;1
331124,9124423933;6,182528259640094;1
331124,9768340163;2,254776093584951;1
331143,62201528106;7,2382914873887785;1
331155,389157563;11,323693739715964;1
331166,7571384208;4,9776664929813705;1
331172,3795904073;0,9979432843392715;1
331172,82074417133;0,8406867079320364;1
331184,2392339375;4,480997827195097;1
331187,7688122766;6,9893905620556325;1
331206,62600726774;6,746786099683959;1
331211,60749603395;4,761923356272746;1
331231,18128164083;7,77303477114765;1
331255,30051286874;5,672824543027673;1
331257,65113909624;0,7408547510858625;1
331274,1299008064;12,027604928414803;1
331287,5145087436;3,688154111034237;1
331305,6715660223;18,86173763422994;1
331315,1132960879;27,341782593983226;1
331321,3341671375;27,113525057560764;1
331324,85857602884;28,012466927524656;1
331327,60360374453;30,35510065057315;1
331331,79507950606;27,85914462566143;1
331332,4034464971;19,17478049179772;1
331333,10985281976;17,34016333479667;1
331339,4906390788;20,01538018602878;1
331342,4437644035;21,91888365551131;1
331344,9501270402;15,754709721775725;1
331344,98262893077;2,33442793256836;1
331353,1043355189;6,85589173034532;1
331356,75093998684;1,3083225440350361;1
331395,2860219874;23,873221807356458;1
331396,1125342564;7,267745766730513;1
331398,156674636;2,088361773348879;1
331401,3410641778;1,9967396480496973;1
331405,2790421886;5,848949493432883;1
331423,52166824543;4,118581327900756;1
331429,5086970179;2,388090110151097;1
331448,5427781787;14,26094382739393;1
331459,0987502449;13,449680541118141;1
331480,5028787245;7,374125231755897;1
331487,8750156025;10,097488570318092;1
331490,4441031212;6,043531763367355;1
331497,76603632024;0,6269701366545632;1
331509,10071237665;1,5886326695908792;1
331530,43066171336;1,1599205481470563;1
331536,9918198951;4,950613305729348;1
331545,2756632331;5,274883315665647;1
331561,72202172404;12,538412760128267;1
331564,1567265858;12,26919211592758;1
331567,49498627585;9,134743940085173;1
331601,2575559611;31,96906875493005;1
331602,0425429476;14,307639517472126;1
331613,5991420714;20,29950370284496;1
331620,5770796393;18,288969564484432;1
331625,8769829002;14,399816767312586;1
331629,10994140856;1,6920254416181706;1
331636,9719156935;4,653077092661988;1
331646,6245725889;3,914156451879535;1
331656,7992142805;7,617371267289855;1
331680,8238315499;10,231720191775821;1
331680,91588679794;7,574313718185294;1
331682,7037181088;5,897818366647698;1
331694,97316805104;6,617721763497684;1
331712,08572169766;19,27323631674517;1
331716,63229159854;20,10742419678718;1
331722,9694131982;18,769049100053962;1
331723,9622459591;19,727525434922427;1
331727,39519401616;12,644036498386413;1
331728,50245194207;13,179277525574435;1
331758,3212768102;13,934320861240849;1
331761,28502582706;3,917424676590599;1
331772,7148432314;11,136487056617625;1
331784,62361520977;9,159847353526857;1
331787,4265828655;2,7903942939592525;1
331818,2653534958;9,071790300135035;1
331832,23278209794;4,323849726526532;1
331843,88751284935;3,2660900129703805;1
331857,5611790458;5,1914585592458025;1
331874,2836902837;6,204652847023681;1
331878,86022781645;10,691804911592044;1
331881,44610898144;6,36117484618444;1
331899,285606185;9,32735354633769;1
331909,4554179674;4,262917399057187;1
331910,8148827338;4,358275294885971;1
331911,7156091852;4,543790889030788;1
331918,9149778991;6,672033261449542;1
331934,5084219534;10,417045487090945;1
331938,95246122277;10,82481542462483;1
331947,6229232081;18,550498572702054;1
331948,5792270572;12,499556759314146;1
331949,0257306453;6,462477834429592;1
331954,60755608877;6,637597052322235;1
331973,1271291344;15,254427753621712;1
331979,53268253355;4,727636340307072;1
331984,6623129837;8,869041679019574;1
331985,9902329211;7,480020180519205;1
332011,09747933573;9,547889792651404;1
332013,4700661252;6,853158190147951;1
332022,2284645714;8,954653980676085;1
332025,15907989244;7,38401507231174;1
332030,37822775624;3,3026768019772135;1
332058,4227940403;3,407951123372186;1
332075,44160482934;5,313540637143888;1
332076,4362786615;4,354849011346232;1
332089,4079300882;9,781159028178081;1
332089,6463140748;6,417660923034418;1
332091,9490723278;4,037078819004819;1
332119,12732866604;10,250202632974833;1
332121,4275379537;6,706391784129664;1
332129,5100548387;4,5342557993135415;1
332152,3252790262;3,724526560108643;1
332173,2683526846;23,228046402160544;1
332177,6562491855;26,491379561368376;1
332178,8497328247;18,262556214584038;1
332182,2108921881;20,43740618234733;1
332193,29983266303;20,347320209257305;1
332204,2585875668;19,89130395295797;1
332212,1233066762;20,00064395426307;1
332216,79827086465;16,7708033954259;1
332234,97576631565;2,1656861965893768;1
332248,87057516404;15,764806621649768;1
332252,31392232765;18,859163619054016;1
332258,90605994256;22,561604451329913;1
332263,50160371664;22,039123118971474;1
332268,69375675276;18,342108852462843;1
332276,397841444;14,391788036155049;1
332287,7095015521;21,115168314252514;1
332297,84040670376;0,6213602497591637;1
332307,7139113789;3,794442687474657;1
332316,1979040305;4,777376487851143;1
332339,76484291296;4,608418699237518;1
332347,1810670808;8,515968352963682;1
332348,20880978636;7,776467728079297;1
332369,7778016541;11,394829869735986;1
332374,4429969079;7,671115214703605;1
332374,46852676774;5,142168175603729;1
332382,75266377395;12,333248637791257;1
332393,44552895;5,2802207882050425;1
332393,8842628196;4,362811811326537;1
332413,97767790535;11,360649083682802;1
332416,0616129464;6,640676941315178;1
332423,3055002501;5,4157537063001655;1
332433,4261336064;4,987356543715578;1
332437,30561119004;8,754742061835714;1
332441,04055185476;10,323132619494572;1
332461,5873181018;13,08427101111738;1
332463,8336499509;3,385727222659625;1
332497,3084887551;2,0418442120426334;1
332507,7806588478;6,714415324735455;1
332531,6320704065;1,306727037532255;1
332546,6544900278;7,686173172027338;1
332555,4538844367;16,416226779518183;1
332565,1227685461;1,0974719870719127;1
332571,5067111698;4,721826667140704;1
332619,3383049957;2,2405732309562154;1
332640,5979779359;7,932899459032342;1
332660,16973429173;2,0889147532870993;1
332674,54886328045;14,352173734805547;1
332683,1228575538;3,3981787702650763;1
332684,35483192914;0,6750525540555827;1
332692,14437252475;4,492807368340436;1
332695,3885572276;5,4948298339149915;1
332707,91431648075;3,8780110194929875;1
332718,52993856155;4,954821739927866;1
332724,5796348119;9,069046428077854;1
332738,070832112;0,7547398582100868;1
332758,5773921954;2,9476628038682975;1
332784,0916097383;27,386652387329377;1
332790,44805402565;32,8043646067963;1
332795,5421601669;33,66283411887707;1
332813,2126104651;32,91876705328468;1
332825,96717468055;39,89763253228739;1
332827,3317835345;36,76711774454452;1
332831,37191156077;40,72693056904245;1
332836,10179312644;42,91290203423705;1
332841,0722500773;36,271102945669554;1
332852,8961846886;45,350913414557;1
332853,1222015823;43,928689524764195;1
332854,32566795184;34,14774692617357;1
332858,19256919436;36,29986610286869;1
332859,06576415594;34,05928189022234;1
332859,5529257871;34,199149091902655;1
332867,61784465745;36,30903454631334;1
332875,35630192026;42,05002420733217;1
332876,6955539747;41,821832818794064;1
332887,45082206547;40,6784400503966;1
332889,14486388303;36,61390692816349;1
332892,05941195396;31,149679697700776;1
332893,6537177579;29,61335757561028;1
332904,78734150814;40,50259820948122;1
332906,6342829587;27,65131126140477;1
332908,53198195994;29,37808878067881;1
332908,816547702;23,358497423818335;1
332913,68605115975;17,855201805010438;1
332915,95924797707;15,244629707885906;1
332917,65805246885;14,018324755423237;1
332920,07201328233;16,0521478568553;1
332920,27838469925;13,723740350571461;1
332922,6210929834;7,893277336610481;1
332925,10525763873;1,3805547894444317;1
332943,6205203854;15,317785789782647;1
332948,3377567047;19,636376252165064;1
332974,7747979003;11,423126931709703;1
332975,3036090152;10,278952799795661;1
332979,017033114;3,7969215401099063;1
332985,77334992844;1,213948426535353;1
332993,59555380425;8,23671343701426;1
333016,9328301126;4,292958653590176;1
333057,2634783682;19,422091560729314;1
333058,5061577064;20,341494293825235;1
333066,0997228327;16,43621645407984;1
333073,91537386674;3,229382484627422;1
333093,0368248186;5,166179906285834;1
333105,6592934083;6,875051281123888;1
333131,6983891371;9,543836855504196;1
333133,74156273005;7,048422900144942;1
333135,0508525569;6,937532472773455;1
333156,38235022005;2,9544055800070055;1
333166,4872609302;6,426369159948081;1
333168,7176710754;4,654313383216504;1
333192,89039876754;3,5228491510497406;1
333203,49534873496;0,845684397907462;1
333209,52954283624;2,4226120021776296;1
333233,35063305707;5,7271900423802435;1
333233,8215975076;6,121372390654869;1
333234,4835761313;3,049638149095699;1
333250,4480495824;0,5617870704154484;1
333286,8724794675;4,463746872963384;1
333303,87064863817;10,895788390713278;1
333305,1662429748;6,575011112669017;1
333309,7693627564;9,018128064461052;1
333312,80166156986;4,376819960831199;1
333344,96684250527;1,9857344009797089;1
333362,1216529852;3,4282796242041513;1
333364,69503283117;5,747196958807763;1
333368,5371509798;5,098237571248319;1
333376,18058077665;6,756973368872423;1
333388,61349085433;4,242996246437542;1
333390,3310475339;4,529515329224523;1
333422,29694692674;10,511092208616901;1
333423,770160086;8,062711355625652;1
333435,6510872544;18,68165225064149;1
333438,4704726349;9,388929125387222;1
333449,99074004847;6,094370060309302;1
333451,1906628406;7,018749357783236;1
333461,4444117591;3,1324439288000576;1
333465,55624443514;5,769265012640972;1
333516,51154360257;4,348861506907269;1
333530,1485782823;2,4056043502059765;1
333539,12713306164;9,528006993001327;1
333554,5088190081;3,122915553220082;1
333575,575175656;21,438623860594817;1
333595,17830397544;12,5919071372482;1
333626,0799553305;13,212040814338252;1
333629,10682342487;6,275018279266078;1
333630,71941822214;6,333445288822986;1
333651,9287259212;3,5564748803153634;1
333652,55835256295;2,521599922387395;1
333659,4838443492;7,263509846990928;1
333663,38780725404;2,4394929197151214;1
333673,27791855374;3,3696138333762065;1
333724,8884036509;25,029658102372196;1
333727,5766629733;12,253242507285904;1
333729,9157379903;12,694331237406004;1
333753,2313256193;1,923749144130852;1
333765,8318707597;3,861005960847251;1
333777,3864718868;5,310830544738565;1
333794,96904937236;5,714449584076647;1
333795,7717789026;2,414017090864945;1
333807,9865763636;10,680784722440876;1
333817,2123513343;1,2113518907572143;1
333822,8757256589;5,068075188435614;1
333834,22968824505;15,317591144994367;1
333839,3100330739;2,1684523207950406;1
333848,9615326053;2,694108083785977;1
333851,1489321826;4,032966023427434;1
333859,92301654286;6,560378487454727;1
333863,98021892516;7,070684594626073;1
333869,4525403923;9,876853268768173;1
333882,7797887796;10,12478434375953;1
333886,147102654;8,216085480176844;1
333942,0829682804;3,0510340022156015;1
333942,3335247094;2,6941986636375077;1
333946,5230083829;3,7856460792245343;1
333952,0937752706;3,1135759430471808;1
333960,80065574346;8,259712799626868;1
333978,5264659787;18,119789630465675;1
333989,87974044733;16,51336485130014;1
333999,65338247694;18,674916574789677;1
334004,2381391493;5,844354984583333;1
334013,4284912046;6,6321706682792865;1
334014,4021552935;7,476419307873584;1
334014,4659655885;4,226967129972763;1
334018,8623880472;6,742775926017202;1
334062,5184497213;14,923278664704412;1
334064,0328926038;3,903142382914666;1
334078,7534628524;11,068295460077934;1
334084,6131279401;14,580778772186022;1
334092,1292494234;20,16563135839533;1
334094,3046566668;17,197458787530195;1
334095,2905080013;16,855548834311776;1
334103,92951594293;9,674954025424086;1
334113,4339693967;13,991928051342256;1
334119,68463778764;19,039914172841236;1
334120,4320542855;11,085167161363643;1
334127,47721476713;10,16770719800843;1
334133,3367859283;5,456436793727335;1
334139,9597614791;11,614247613993939;1
334150,1086559982;8,511645685066469;1
334152,32297668274;5,482075720734429;1
334192,4201166286;3,5343565262155607;1
334199,7501220949;9,685338542156387;1
334231,7846413336;5,530298830301035;1
334265,81078038487;22,812534655618947;1
334271,09187122254;16,864388793474063;1
334274,8233906372;18,302824590995442;1
334294,33835892065;22,63786520442227;1
334299,364529037;23,66139040910639;1
334304,07185148983;27,1266863643541;1
334304,8701656995;22,74510330031626;1
334304,90248526045;19,25786116591189;1
334309,07398196706;13,689371806103736;1
334312,6693965113;2,5262664731708355;1
334327,4264616624;5,584274486871436;1
334335,19495968893;2,1001698818290606;1
334342,37053965917;2,2254974970710464;1
334367,0021661062;2,099244877579622;1
334376,5901508005;7,511980775219854;1
334406,3479630542;6,631410754576791;1
334407,103411599;7,011861196195241;1
334413,6113878022;8,471283547813073;1
334416,6905746923;2,95359820878366;1
334438,95458319766;1,7476869975798763;1
334455,8793911578;15,540299883228727;1
334463,2206227224;18,15337994985748;1
334464,1078960977;18,702353086788207;1
334471,96294316824;17,73720456380397;1
334476,1821563265;7,739266639982816;1
334493,7607620064;1,8931463935296051;1
334518,0729827886;18,330519925279077;1
334521,39302242256;17,950002467317972;1
334522,83200273395;18,0457338928245;1
334525,8692782814;18,827767397568095;1
334532,09953954583;8,589266573428176;1
334536,3900070502;10,157946954946965;1
334540,4305816209;13,086567608697806;1
334542,29633990757;10,113316574424971;1
334543,7356995364;2,1501070433296263;1
334548,261315798;2,318481123656966;1
334565,4288722343;2,824770192964934;1
334581,14844563266;4,485939197533298;1
334588,59397586505;9,907677113369573;1
334591,8738288858;0,8106536024715751;1
334617,61070043064;3,4810112977866083;1
334625,66703851783;1,4276209890376776;1
334659,1869088944;2,5521362030413;1
334675,67978072964;10,788830958015751;1
334683,36457533686;5,133875946630724;1
334691,4512333732;1,841754725377541;1
334735,1407489842;4,2565466271480545;1
334740,84108964814;4,264630880963523;1
334750,39290937234;6,662918517948128;1
334760,57112763077;15,283555760339368;1
334763,1834140595;17,894000975298695;1
334773,6724736014;18,98815361422021;1
334776,6370243015;21,47333620104473;1
334776,79010020464;19,806237383629195;1
334781,68841070106;10,620160780730657;1
334781,9723745733;2,9657816351391375;1
334788,04540195735;2,565249156730715;1
334834,9699686377;5,218833144346718;1
334841,10057880037;9,199738894531038;1
334842,8785430846;10,590208979614545;1
334855,06909986824;2,708447181736119;1
334867,1971994297;14,303572243312374;1
334876,01798577857;1,338335015811026;1
334877,21967930807;2,2355514530208893;1
334895,6402673484;1,3697098571574315;1
334933,9887675466;6,642890864983201;1
334937,0262930744;6,202601228898857;1
334947,74190264015;8,875965779530816;1
334948,4567245785;9,082876464759465;1
334957,98634247226;15,730430635099765;1
334959,45974525553;6,053765885240864;1
334960,6456488892;6,4891218458651565;1
334960,80718031654;2,4386916358489543;1
334977,50199759996;2,0442962833913043;1
334986,2635618841;1,503656641812995;1
335024,760863481;1,4450256132986397;1
335036,7394454004;1,3745878523332067;1
335054,5092946111;4,203606774332002;1
335083,31831662025;0,9055234245024621;1
335089,97211267083;3,9161521780188195;1
335100,8457478633;2,603334794344846;1
335131,9925341838;11,102912557311356;1
335145,8286302437;4,819628480356187;1
335154,66493168083;10,803135185153224;1
335158,4707417506;9,930816099746153;1
335159,75684742205;10,712482210248709;1
335166,620206923;4,874594415829051;1
335173,420985282;6,779474140144885;1
335179,256390212;11,810562788043171;1
335210,83445908;3,992375048517715;1
335232,78813752707;12,611674787127413;1
335250,68064806017;10,846994628373068;1
335251,90854964964;9,421020660549402;1
335256,0881726412;8,064152320381254;1
335265,8300752116;5,834967650647741;1
335271,4234372022;5,191684909223113;1
335313,2368455187;16,78189940174343;1
335314,23968966265;9,979068935557734;1
335322,33494483144;4,175371609569993;1
335332,80838822084;6,811035368707962;1
335334,9495207487;4,060475839418359;1
335335,3435172442;3,125960700563155;1
335362,1112465406;24,038612358039245;1
335371,90218362794;32,629874475707766;1
335376,48081093386;25,05241520947311;1
335378,10579020024;24,352202961454168;1
335387,5473497708;10,366757294163108;1
335397,5830270855;1,0782781901652925;1
335414,52709735493;2,8163249931531027;1
335426,769553456;6,672666634549387;1
335436,64727191016;16,527260294591542;1
335445,6879436974;9,869586252432782;1
335454,6430371464;15,917308004572988;1
335456,92360069207;13,820173380197957;1
335462,6855079588;10,805936474353075;1
335466,742436549;12,94823205692228;1
335470,3948918609;15,047567124769557;1
335473,117948999;0,9291303483769298;1
335506,1410943419;12,36640669387998;1
335508,4575261701;14,254138952703215;1
335544,08794845233;2,7569471629685722;1
335554,2574439552;1,7944018775597215;1
335563,44075209816;8,991743886901531;1
335570,3634357724;9,69539019180229;1
335603,36293883214;20,755353599146474;1
335604,98700583936;17,976227625040337;1
335610,37384265213;15,977913897542749;1
335611,2983917986;10,837868207483552;1
335613,3968485398;12,467963055882137;1
335624,62956845405;6,839172838779632;1
335628,31334470183;8,686377563106362;1
335634,96917354706;7,306582899589557;1
335659,6378034638;11,199438754178118;1
335661,6788559718;10,937138078152202;1
335676,93529727944;5,141876380192116;1
335687,85013881244;3,5127731416141614;1
335690,54579950013;1,5920375575660728;1
335707,15834151045;7,897841393889394;1
335738,8416910046;9,708521800523158;1
335740,3961877871;9,568562323751394;1
335740,8670891282;2,01721918216208;1
335748,7346950287;3,9597701462334953;1
335750,25164154015;3,508343700726982;1
335768,9041414076;8,783168343652505;1
335770,0443519191;2,861555276613217;1
335777,6772707389;3,8946444704197347;1
335783,10442728;7,0219250319642015;1
335787,7107031336;5,912226378393825;1
335788,83757140505;6,535835401446093;1
335814,0489518573;1,2615941956173629;1
335825,2259671479;11,314172817103099;1
335830,2660321473;14,197891380172223;1
335840,1159736031;6,350140592141543;1
335847,2563261668;8,10313125338871;1
335853,764123881;13,443972148059402;1
335862,6925855108;15,1488593777176;1
335876,1014312272;4,3423319145222194;1
335888,07451507036;7,528030936955474;1
335901,74458662904;4,242662219738122;1
335912,8542945397;14,438656388258096;1
335912,93126446987;10,465842275472824;1
335913,29893221986;5,464384234510362;1
335914,7242700361;4,082565583172254;1
335937,75757436856;2,6295696492888965;1
335950,286675904;10,805796321772505;1
335955,6789220604;5,791970939608291;1
335956,70537979633;3,3794812854612246;1
335957,3460121684;2,3350649952772073;1
335969,5485538402;3,080956234538462;1
335980,13968486164;3,3685499785351567;1
335992,0403585675;1,3907565596164204;1
336004,0463208763;10,928337716381066;1
336019,5118558045;4,404204167134594;1
336043,17620646756;6,2094076781068;1
336047,7344646333;10,223461917077657;1
336051,28007469646;10,746145869488828;1
336055,24499149225;14,705404678417835;1
336060,712129158;17,861591924796812;1
336060,9233037261;9,485122891201172;1
336064,7848668296;11,118586835393216;1
336066,3026891269;11,37044301169226;1
336071,56966507813;12,224309045122936;1
336101,69077980623;16,523606243543327;1
336113,39354514034;10,890235515485983;1
336114,4594768486;6,785325802862644;1
336124,3980185412;7,911286817979999;1
336133,9189839398;11,49463471508352;1
336158,98160445224;2,9054608115693554;1
336175,87238494644;1,5760457093711011;1
336183,27742196195;4,861512912786566;1
336206,8422086876;9,470393724564929;1
336209,7576131228;9,672919564996846;1
336213,35876476415;12,050440841296222;1
336214,7111586887;6,446471129602287;1
336218,70182240993;8,056749783921987;1
336227,64586509037;3,4095082334824838;1
336236,6009683664;3,844150353979785;1
336271,19566939684;9,190558909729589;1
336271,9078280774;6,921813452674542;1
336287,59480992844;10,337899335485417;1
336302,89745012147;7,302946595009416;1
336304,10729894415;1,8906751040485688;1
336312,37247853336;4,456255775003228;1
336331,48245109146;9,149010691442527;1
336336,5753212268;2,13337128108833;1
336353,8906369058;8,77546323108254;1
336356,8086834964;8,64554654888343;1
336367,1005096737;15,678559484833386;1
336372,8593830545;13,49482400470879;1
336394,6707796242;3,2294630024698563;1
336400,5012803442;5,64164583128877;1
336403,4429007921;6,0715238054981455;1
336425,30090434744;22,838847005041316;1
336438,84709313;13,501425232330803;1
336473,79409352544;22,43296522233868;1
336475,51378140086;17,60874506359687;1
336495,05765371013;8,671040179382544;1
336504,82986796484;6,607037288020365;1
336524,8185734281;7,848306759435218;1
336526,8325631805;5,137156322889496;1
336543,72099282197;6,160287288133986;1
336546,856771118;6,323106880707201;1
336551,7093029246;10,355234801012557;1
336558,8620271191;13,781381796579808;1
336572,16814393684;3,2368141204933636;1
336588,22464014194;6,5869523649453185;1
336593,81783579284;3,2328578839078546;1
336616,34596155584;7,8352915502619;1
336625,893070406;6,4979173258761875;1
336629,81358049694;3,8479941944242455;1
336660,4995991959;4,728050827689003;1
336667,8910843037;11,269577502156608;1
336671,05725072866;12,398068807611708;1
336673,44309262617;10,078729090979323;1
336681,03635986254;16,33784799912246;1
336682,8050515361;9,786574171041138;1
336683,8318885662;6,286377189157065;1
336696,54551966634;7,507026180741377;1
336730,10318367917;3,046490163600538;1
336746,18738128763;10,682585568109062;1
336762,4238866714;13,58866294712061;1
336765,013724888;10,615560863516293;1
336769,24687792733;10,711170380702242;1
336781,21883705916;17,507629051222466;1
336791,5503501592;7,068201429559849;1
336792,3531211097;7,161557446292136;1
336795,7829685872;2,748012467578519;1
336813,0961027278;2,421365480055101;1
336821,857071317;0,707101077423431;1
336829,0392732328;3,1455702583189122;1
336856,8721035543;12,66748108540196;1
336876,8796404543;7,455417127930559;1
336877,53042669;3,9541231499169953;1
336898,99957359897;7,875700979260728;1
336914,48720005073;3,518488970003091;1
336915,4084800588;2,9143284571473487;1
336929,39907084097;10,150965675129555;1
336932,7640929363;1,633635785721708;1
336945,0390167514;12,583060289500281;1
336946,86163233494;1,4388232076307759;1
336954,53982278926;1,8027130928239785;1
336961,577374172;2,0100681099575013;1
336966,89195124403;3,3111898069037125;1
336971,55888156197;7,50670028332388;1
336975,07625238714;7,042519041686319;1
336978,9540286338;5,447141273645684;1
336989,1040594874;14,39105281943921;1
336995,2827241041;12,664877714996692;1
337004,97356093;4,133819844457321;1
337009,99796613085;8,17879299109336;1
337015,68579413765;13,013728732534219;1
337016,6523412432;9,261466023512185;1
337024,9372035339;10,584860489878338;1
337047,1702916715;9,73413312365301;1
337047,8544932019;4,702593744790647;1
337051,3413916462;3,306064909964334;1
337089,5202126471;15,353805337508675;1
337093,2225465675;5,107007084006909;1
337098,7996931369;5,50341288553318;1
337107,9985432248;12,450306789658498;1
337108,07837910723;12,012101056112442;1
337110,67793752486;4,389007503981702;1
337138,35314861;6,051789813034702;1
337143,9917209755;3,1463368784752674;1
337151,1256516984;5,9762413643766195;1
337157,46543956635;5,18865741713671;1
337161,7378311737;8,27045814768644;1
337165,9640624327;11,231431372114457;1
337175,7667289385;1,4579519585240632;1
337184,57332950685;4,182601080043241;1
337205,9556798865;3,773730916902423;1
337217,8329459549;8,988781650667079;1
337224,4028633899;7,261611883470323;1
337224,9382761526;5,228239994612522;1
337230,99371454446;3,091089294583071;1
337245,5209461447;8,404878172674216;1
337256,3751495283;4,800317109562457;1
337256,9625293006;3,1864945287816226;1
337258,89159230917;4,015273972530849;1
337263,798793079;2,421175154449884;1
337271,75060388685;4,009924266720191;1
337283,5475650786;9,239156088791788;1
337283,75159432105;8,070600283623207;1
337347,9340120615;18,061613280384336;1
337361,81848019926;28,346796653873753;1
337363,35577554465;26,384449089411646;1
337368,259815288;16,866693861375097;1
337371,6832818139;18,11374061135575;1
337371,95115441136;12,723918990581296;1
337377,7544622675;14,277632378041744;1
337381,6590981306;16,422698640672024;1
337463,2925163028;19,536440883472096;1
337463,85940711113;11,333423687145114;1
337469,6724849223;15,318160715571139;1
337475,1197756278;14,612443818885367;1
337476,7351308481;4,172071599226911;1
337481,4192819203;3,719307426828891;1
337498,95807776006;2,69175731705036;1
337500,22586086177;3,1688753330963664;1
337519,69922718784;3,1820463064941578;1
337543,29417102854;22,112813438288867;1
337543,90120961895;20,94114924815949;1
337547,3539002271;13,03575013903901;1
337548,54828319425;7,377467526239343;1
337550,71788602107;8,409824152186047;1
337550,7526471414;7,744983309297822;1
337556,21193159756;4,770934313361067;1
337569,14829948696;8,013701572665013;1
337575,9698386681;9,6493166651926;1
