TIMESTAMP;SAMPLE;WEIGHT
200254,42701746515;1;0,11505525597021915
200268,67448125826;0;14,247463793115458
200269,89472586985;1;1,2202446115843486
200275,13089919047;0;5,236173320619855
200275,36107456248;1;0,23017537200939842
200277,48583185635;0;2,1247572938736994
200277,92529181033;1;0,43945995398098603
200318,50166635646;0;40,576374546129955
200319,51794938868;1;1,0162830322224181
200339,46832083294;0;19,950371444254415
200340,82863237316;1;1,3603115402220283
200344,80901913063;0;3,9803867574664764
200344,8294925197;1;0,020473389071412385
200345,4514462521;0;0,621953732392285
200346,32976391906;1;0,8783176669676322
200368,036104325;0;21,706340405944502
200368,42077265974;1;0,38466833473648876
200374,94868802218;0;6,527915362443309
200377,6368699207;1;2,688181898527546
200380,79856390806;0;3,161693987349281
200381,1634569995;1;0,36489309143507853
200385,58870960367;0;4,425252604181878
200387,3958328655;1;1,8071232618240174
200387,3958328655;0;0
200389,51855027277;1;2,122717407270102
200401,10820094575;0;11,589650672976859
200405,18142555346;1;4,073224607709562
200468,30882363534;0;63,12739808188053
200468,947826774;1;0,639003138669068
200489,25200893727;0;20,304182163265068
200490,87654919625;1;1,62454025898478
200497,6954952071;0;6,818946010840591
200500,5241064813;1;2,828611274191644
200506,73049256235;0;6,206386081059463
200507,62927078988;1;0,8987782275362406
200509,90914768729;0;2,2798768974025734
200510,14888722994;1;0,23973954265238717
200515,12720868576;0;4,978321455826517
200518,78341165054;1;3,65620296477573
200540,6234211371;0;21,840009486564668
200541,0240170709;1;0,40059593378100544
200557,95654348758;0;16,932526416698238
200563,39309832628;1;5,4365548386995215
200563,39309832628;0;0
200571,16336208844;1;7,770263762155082
200593,4867920412;0;22,32342995275394
200593,78994906333;1;0,30315702213556506
200597,75750692404;0;3,9675578607129864
200597,89827606938;1;0,1407691453350708
200598,96106904317;0;1,0627929737966042
200602,4347676024;1;3,473698559217155
200612,77191262308;0;10,337145020690514
200614,28120290558;1;1,5092902824981138
200615,569507724;0;1,2883048184157815
200615,5821735192;1;0,012665795191423967
200627,68051186408;0;12,09833834489109
200628,61754126666;1;0,9370294025866315
200643,3630299462;0;14,745488679531263
200644,57841139977;1;1,2153814535704441
200654,22516058284;0;9,646749183069915
200661,47833468477;1;7,253174101933837
200663,33526727275;0;1,856932587979827
200666,3221690998;1;2,9869018270401284
200675,6579398395;0;9,335770739708096
200676,74076181254;1;1,0828219730465207
200682,03724238754;0;5,296480574994348
200682,39298035292;1;0,35573796537937596
200688,12376012586;0;5,730779772944516
200690,82719999613;1;2,703439870267175
200696,36917298014;0;5,541972984006861
200696,74558689614;1;0,37641391600482166
200702,1269722352;0;5,381385339045664
200702,28727653122;1;0,1603042960341554
200709,1087885949;0;6,821512063674163
200711,790863593;1;2,68207499809796
200727,87669861305;0;16,085835020057857
200729,2209831271;1;1,3442845140525606
200733,84027308042;0;4,6192899533198215
200733,983925321;1;0,14365224057110026
200753,58733620096;0;19,60341087996494
200754,45621259185;1;0,8688763908867259
200754,51652435798;0;0,06031176613760181
200759,0326531307;1;4,516128772724187
200767,77289191925;0;8,740238788537681
200767,84212130433;1;0,06922938508796506
200768,35329271137;0;0,5111714070371818
200770,19801829543;1;1,8447255840583239
200772,133543666;0;1,9355253705580253
200774,43582488838;1;2,3022812223935034
200774,43582488838;0;0
200778,46216455934;1;4,0263396709633525
200780,3143665237;0;1,8522019643569365
200780,67164007344;1;0,3572735497436952
200786,136529886;0;5,464889812545152
200786,5566183921;1;0,4200885061000008
200788,96821819714;0;2,4115998050547205
200791,27468809593;1;2,306469898787327
200799,40146762732;0;8,126779531390639
200800,12703100318;1;0,725563375861384
200808,43625153197;0;8,309220528783044
200823,81540544724;1;15,379153915273491
200823,81540544724;0;0
200824,96189732963;1;1,146491882391274
200824,96189732963;0;0
200826,33934412582;1;1,377446796192089
200826,45108895522;0;0,11174482939532027
200830,393252327;1;3,9421633717720397
200830,393252327;0;0
200830,967346871;1;0,5740945440193173
200830,967346871;0;0
200830,9771147928;1;0,009767921786988154
200833,86479173377;0;2,8876769409689587
200834,49061749785;1;0,6258257640874945
200851,4668194881;0;16,976201990240952
200856,20397555298;1;4,737156064889859
200856,20397555298;0;0
200859,20787814647;1;3,003902593482053
200875,07908462896;0;15,871206482494017
200877,4455290291;1;2,3664444001333322
200891,26946103288;0;13,82393200378283
200893,07718884063;1;1,8077278077544179
200893,07718884063;0;0
200899,3247504854;1;6,247561644762754
200899,3247504854;0;0
200900,4032624753;1;1,078511989908293
200900,4032624753;0;0
200903,27986506067;1;2,8766025853692554
200905,74126092996;0;2,461395869293483
200906,0297094699;1;0,28844853994087316
200911,62237751827;0;5,592668048368068
200920,14690797374;1;8,524530455470085
200935,97859933518;0;15,83169136143988
200939,03128559067;1;3,0526862554834224
200944,75944357633;0;5,7281579856644385
200945,0593657128;1;0,29992213647346944
200956,82391423793;0;11,764548525126884
200958,69157285674;1;1,8676586188084912
200958,69157285674;0;0
200961,1060542198;1;2,414481363055529
200962,51340543386;0;1,407351214060327
200964,75680219548;1;2,243396761623444
200971,8306031662;0;7,0738009707129095
200975,04165081555;1;3,211047649354441
200977,1277552358;0;2,0861044202465564
200978,74894311294;1;1,6211878771428019
200978,74894311294;0;0
200981,37074352783;1;2,6218004148977343
200982,99200562036;0;1,621262092521647
200983,16035950946;1;0,16835388910840265
200986,5245270297;0;3,3641675202234183
200989,85695818553;1;3,3324311558390036
200999,5280871876;0;9,671129002061207
201000,9283609465;1;1,400273758918047
201043,68364393958;0;42,75528299307916
201043,7015880625;1;0,017944122926564887
201055,03796345927;0;11,336375396756921
201061,53103847502;1;6,4930750157509465
201061,53103847502;0;0
201062,79100479078;1;1,2599663157598116
201064,9416053494;0;2,1506005586124957
201068,08646015968;1;3,1448548102925997
201074,21434497193;0;6,127884812245611
201076,19148953812;1;1,9771445661899634
201079,3568207633;0;3,1653312251728494
201081,4755894132;1;2,118768649903359
201085,39381625023;0;3,9182268370350357
201089,5352304096;1;4,141414159355918
201089,5352304096;0;0
201094,7100052161;1;5,174774806509959
201097,35929578773;0;2,6492905716295354
201098,79444542577;1;1,435149638040457
201108,03097208616;0;9,236526660388336
201111,37631540804;1;3,3453433218819555
201113,59229789817;0;2,2159824901318643
201120,31619969648;1;6,723901798308361
201127,82476987338;0;7,508570176898502
201127,87527090014;1;0,05050102676614188
201128,06215020854;0;0,1868793083995115
201130,20333322184;1;2,1411830133001786
201135,98343509322;0;5,780101871379884
201137,10456807472;1;1,1211329814977944
201156,93204392426;0;19,82747584953904
201165,179514849;1;8,247470924747176
201165,179514849;0;0
201167,88227209199;1;2,7027572429797146
201167,88227209199;0;0
201169,56286232048;1;1,6805902284977492
201169,56286232048;0;0
201171,78044705166;1;2,2175847311737016
201176,71075624897;0;4,930309197312454
201177,8000407091;1;1,089284460118506
201213,389552007;0;35,58951129790512
201214,73051412374;1;1,3409621167520527
201234,77384682678;0;20,04333270303323
201236,11611496596;1;1,3422681391821243
201254,337116195;0;18,221001229045214
201255,2900797557;1;0,9529635607032105
201257,6365191248;0;2,346439369081054
201259,3922079396;1;1,7556888148246799
201259,90443028495;0;0,5122223453363404
201266,99283803068;1;7,088407745730365
201274,05488900325;0;7,062050972570432
201274,3238063544;1;0,2689173511462286
201274,75717099404;0;0,43336463964078575
201280,71130721038;1;5,954136216343613
201284,71355062432;0;4,002243413939141
201287,05858060234;1;2,3450299780233763
201291,14641424507;0;4,087833642726764
201291,64705665156;1;0,5006424064922612
201294,3027254669;0;2,6556688153359573
201295,24902550873;1;0,9463000418327283
201307,11403904896;0;11,865013540227665
201312,40289675255;1;5,28885770359193
201312,40289675255;0;0
201313,67320612466;1;1,270309372106567
201313,67320612466;0;0
201314,6774795371;1;1,0042734124290291
201340,2893238447;0;25,611844307626598
201341,26311756842;1;0,9737937237077858
201350,27798332457;0;9,014865756151266
201350,4907987641;1;0,2128154395322781
201353,859143344;0;3,368344579881523
201356,59058447886;1;2,7314411348779686
201365,97273294232;0;9,382148463453632
201366,02120097587;1;0,048468033550307155
201372,2734120358;0;6,252211059938418
201373,76941842912;1;1,496006393310381
201377,56989391774;0;3,8004754886205774
201378,35522124328;1;0,7853273255459499
201388,23848310366;0;9,883261860377388
201391,00261071703;1;2,7641276133654173
201391,00261071703;0;0
201398,4103245603;1;7,407713843276724
201398,4103245603;0;0
201399,54745216048;1;1,1371276001736987
201420,4172502622;0;20,869798101717606
201421,48629963456;1;1,0690493723668624
201421,48629963456;0;0
201427,371477567;1;5,8851779324468225
201427,371477567;0;0
201429,69732243996;1;2,325844872946618
201429,69732243996;0;0
201430,68664186637;1;0,9893194264150225
201460,88455730767;0;30,19791544129839
201461,46682391223;1;0,5822666045569349
201461,870442935;0;0,40361902277800255
201462,36881691337;1;0,4983739783638157
201484,27225024445;0;21,90343333108467
201484,7681819843;1;0,49593173986067995
201485,6341241339;0;0,8659421495976858
201489,38297600654;1;3,7488518726313487
201490,67751900162;0;1,2945429950777907
201491,68373053992;1;1,006211538304342
201492,13183680596;0;0,44810626603430137
201493,17323107782;1;1,041394271858735
201516,15626719545;0;22,983036117628217
201518,42026224226;1;2,263995046814671
201533,88209814232;0;15,461835900059668
201533,96551599767;1;0,08341785534867086
201572,76959687253;0;38,80408087486285
201573,7958041528;1;1,0262072802579496
201581,500851012;0;7,705046859220602
201584,00959496928;1;2,508743957267143
201584,90445368292;0;0,8948587136401329
201586,89254357858;1;1,9880898956616875
201601,02918742833;0;14,136643849749817
201606,83776574832;1;5,808578319993103
201606,83776574832;0;0
201609,1736206857;1;2,3358549373806454
201609,61649430584;0;0,4428736201371066
201611,10198019102;1;1,4854858851758763
201632,64396400776;0;21,541983816743596
201634,78361608236;1;2,139652074605692
201658,29762853857;0;23,51401245620218
201660,53830435406;1;2,240675815497525
201685,47267208275;0;24,934367728681536
201686,74948855705;1;1,2768164743029047
201686,74948855705;0;0
201686,89064250945;1;0,14115395239787176
201695,05686128154;0;8,166218772093998
201695,96513898874;1;0,9082777072035242
201699,30128405872;0;3,336145069974009
201700,7967255026;1;1,4954414438689128
201703,234944033;0;2,438218530412996
201704,2818260619;1;1,0468820288951974
201713,58559607746;0;9,303770015569171
201714,09625072996;1;0,5106546524912119
201734,94099039442;0;20,844739664462395
201735,29355922499;1;0,35256883056717925
201740,2621405415;0;4,968581316526979
201741,90628275243;1;1,6441422109201085
201746,49648301734;0;4,590200264909072
201748,87341970808;1;2,376936690736329
201769,5640789029;0;20,69065919483546
201769,8381344831;1;0,2740555802010931
201775,16789221158;0;5,329757728468394
201775,8189591255;1;0,6510669139097445
201807,205921858;0;31,38696273250389
201808,60573895992;1;1,399817101919325
201809,53497205945;0;0,9292330995376687
201809,7254868913;1;0,1905148318328429
201809,7254868913;0;0
201810,88332469529;1;1,1578378039994277
201810,88332469529;0;0
201813,99562603643;1;3,112301341141574
201814,77971202086;0;0,7840859844291117
201815,4733706691;1;0,6936586482333951
201816,21761953196;0;0,7442488628730644
201816,67860511446;1;0,46098558249650523
201820,60653329498;0;3,9279281805211212
201826,55915665164;1;5,952623356657568
201826,55915665164;0;0
201826,69188532123;1;0,1327286695886869
201826,69188532123;0;0
201827,29091934723;1;0,5990340260032099
201831,5013356379;0;4,210416290676221
201836,71310652;1;5,211770882102428
201836,71310652;0;0
201837,33032921905;1;0,6172226990456693
201850,2736280257;0;12,943298806640087
201861,5374899924;1;11,263861966697732
201879,96167505495;0;18,424185062554898
201886,96620010864;1;7,004525053693214
201891,12258931017;0;4,156389201525599
201894,74886741038;1;3,6262781002151314
201903,61449648193;0;8,86562907154439
201903,8204468643;1;0,2059503823693376
201903,85501419505;0;0,03456733076018281
201912,8993827173;1;9,044368522241712
201912,8993827173;0;0
201917,53898613085;1;4,639603413554141
201917,53898613085;0;0
201917,85694376187;1;0,3179576310212724
201940,80098825027;0;22,944044488394866
201942,05973533797;1;1,2587470877042506
201948,07671126444;0;6,016975926468149
201949,02167858963;1;0,9449673251947388
201962,1788918753;0;13,157213285652688
201966,1640000119;1;3,9851081366068684
201975,4777624181;0;9,313762406207388
201979,18922384677;1;3,7114614286692813
201979,18922384677;0;0
201979,9646830934;1;0,7754592466226313
201983,84959750844;0;3,884914415044477
201986,132212235;1;2,282614726573229
201989,74564664526;0;3,6134344102465548
201991,69001834077;1;1,944371695513837
201997,37214948874;0;5,682131147972541
201998,1460202726;1;0,7738707838580012
201998,1460202726;0;0
201998,87381309073;1;0,7277928181283642
202016,75369648184;0;17,879883391113253
202024,1673489121;1;7,41365243025939
202024,1673489121;0;0
202027,16526280943;1;2,9979138973285444
202027,26829861576;0;0,10303580632898957
202030,572211078;1;3,3039124622300733
202067,76251196268;0;37,19030088468571
202074,21248392414;1;6,449971961468691
202079,25445459207;0;5,0419706679240335
202079,46430220816;1;0,2098476160899736
202111,05881356512;0;31,594511356961448
202112,03974144024;1;0,9809278751199599
202116,92048297575;0;4,8807415355113335
202120,24555286107;1;3,3250698853225913
202120,24555286107;0;0
202120,70062113472;1;0,4550682736444287
202126,2079923346;0;5,507371199870249
202126,6179966887;1;0,41000435411115177
202146,31045393908;0;19,69245725037763
202150,375895642;1;4,065441702929093
202163,6284743697;0;13,252578727697255
202165,83201276834;1;2,203538398636738
202165,83201276834;0;0
202167,36159968434;1;1,529586916003609
202173,17851629996;0;5,8169166156149
202174,8907394982;1;1,7122231982357334
202174,8907394982;0;0
202174,91233479284;1;0,02159529464552179
202181,63257681293;0;6,720242020091973
202184,35519622997;1;2,722619417036185
202189,09422734866;0;4,739031118690036
202189,21724260287;1;0,12301525421207771
202189,7933388052;0;0,5760962023341563
202193,18335869678;1;3,3900198915798683
202195,39259282447;0;2,209234127687523
202196,98337256562;1;1,5907797411491629
202196,98337256562;0;0
202200,17794145353;1;3,194568887905916
202200,17794145353;0;0
202204,57651075735;1;4,398569303826662
202229,0784270754;0;24,50191631805501
202233,62391898432;1;4,545491908909753
202233,62391898432;0;0
202234,62828758845;1;1,0043686041317414
202241,4355148864;0;6,807227297947975
202243,26838885792;1;1,8328739715216216
202247,54778523458;0;4,279396376659861
202247,9208853306;1;0,373100096010603
202257,09993193758;0;9,179046606994234
202257,45007290348;1;0,3501409658929333
202292,7272122923;0;35,27713938881061
202294,42297902683;1;1,6957667345413938
202295,25249929557;0;0,8295202687440906
202296,82546696358;1;1,572967668005731
202320,00182343056;0;23,176356466981815
202320,9514757878;1;0,9496523572306614
202321,22010211318;0;0,2686263253854122
202322,9214955897;1;1,7013934765127487
202322,9214955897;0;0
202324,86576552206;1;1,9442699323699344
202336,99969566023;0;12,133930138166761
202340,5267865707;1;3,527090910472907
202343,09990938313;0;2,573122812435031
202343,99226647173;1;0,8923570885963272
202355,10061216023;0;11,10834568849532
202356,37459769737;1;1,2739855371473823
202356,5074734142;0;0,1328757168375887
202356,71423276715;1;0,2067593529354781
202383,30646619623;0;26,592233429080807
202389,74778917787;1;6,441322981641861
202389,74778917787;0;0
202389,96449215864;1;0,21670298077515326
202401,24362618165;0;11,27913402300328
202402,3130248529;1;1,069398671243107
202428,58347230137;0;26,27044744847808
202428,80131471873;1;0,21784241736168042
202452,87272602133;0;24,071411302604247
202454,06130513505;1;1,1885791137174238
202461,77658670308;0;7,71528156803106
202463,335199924;1;1,5586132209282368
202465,17809951445;0;1,8428995904396288
202465,9141898441;1;0,7360903296503238
202480,13121754167;0;14,217027697566664
202484,59051136623;1;4,459293824562337
202494,27371173128;0;9,683200365048833
202495,6335247504;1;1,3598130191094242
202501,5321796084;0;5,898654857999645
202504,86642108698;1;3,3342414785875008
202504,86642108698;0;0
202504,9599633131;1;0,09354222612455487
202505,57902253474;0;0,6190592216444202
202508,11294552725;1;2,533922992501175
202518,53862016994;0;10,42567464269814
202524,62899194934;1;6,090371779398993
202542,5948201297;0;17,965828180371318
202544,1759410866;1;1,5811209568928462
202551,5163213856;0;7,340380298992386
202551,81445347163;1;0,2981320860271808
202557,9004085228;0;6,085955051181372
202561,3335394896;1;3,433130966790486
202563,50502100663;0;2,171481517027132
202567,16684813236;1;3,6618271257320885
202577,6020181236;0;10,435169991251314
202581,0187211481;1;3,416703024500748
202589,8628676096;0;8,84414646148798
202592,65696343617;1;2,794095826568082
202606,71343080472;0;14,056467368558515
202609,90333130467;1;3,189900499943178
202611,4720684713;0;1,568737166642677
202611,6172521594;1;0,14518368808785453
202617,70604530428;0;6,0887931448814925
202617,91715234597;1;0,2111070416867733
202628,0732022554;0;10,15604990941938
202629,5976547527;1;1,5244524973095395
202634,81151225284;0;5,213857500144513
202636,45331802237;1;1,6418057695263997
202636,59199286607;0;0,1386748437071219
202639,36895491087;1;2,7769620447943453
202668,30121663355;0;28,932261722686235
202672,18759591551;1;3,8863792819611263
202672,18759591551;0;0
202672,22084374985;1;0,033247834333451465
202673,90768453412;0;1,6868407842703164
202676,11959938458;1;2,211914850457106
202678,6270083506;0;2,507408966019284
202678,73395627594;1;0,10694792534923181
202684,08555238476;0;5,351596108812373
202687,66305988075;1;3,5775074959965423
202692,86422160268;0;5,201161721925018
202693,8482530151;1;0,9840314124303404
202700,03183153653;0;6,1835785214207135
202701,5577612436;1;1,5259297070733737
202719,10200158082;0;17,544240337214433
202720,50104187714;1;1,3990402963245288
202720,83454841396;0;0,3335065368155483
202722,9582781245;1;2,1237297105544712
202727,49434785332;0;4,536069728812436
202729,59677133895;1;2,1024234856304247
202729,59677133895;0;0
202732,34904079395;1;2,7522694549988955
202732,34904079395;0;0
202736,32651789027;1;3,9774770963122137
202736,32651789027;0;0
202739,37279203723;1;3,0462741469673347
202739,37279203723;0;0
202741,1825867416;1;1,8097947043715976
202741,1825867416;0;0
202741,3761391883;1;0,1935524466971401
202759,1256082062;0;17,749469017900992
202760,3739620647;1;1,2483538585074712
202760,68902654026;0;0,3150644755514804
202766,16884216532;1;5,479815625061747
202766,16884216532;0;0
202766,90768219638;1;0,738840031059226
202768,1738045121;0;1,266122315719258
202768,69453434748;1;0,5207298353780061
202768,69453434748;0;0
202769,7217771222;1;1,0272427747258916
202798,0640348532;0;28,342257730982965
202800,67984189364;1;2,615807040448999
202817,32412018647;0;16,644278292835224
202823,2172582228;1;5,893138036335586
202823,2172582228;0;0
202824,91819681364;1;1,7009385908313561
202824,91819681364;0;0
202826,10435474306;1;1,1861579294200055
202826,10435474306;0;0
202828,9922681442;1;2,887913401151309
202828,9922681442;0;0
202831,24681656042;1;2,254548416211037
202851,9611456719;0;20,714329111477127
202854,45558202584;1;2,494436353939818
202861,81721822178;0;7,361636195942992
202862,21841671818;1;0,40119849640177563
202867,90174015414;0;5,683323435951024
202871,90991961223;1;4,0081794580910355
202871,90991961223;0;0
202873,33423967907;1;1,4243200668424834
202889,75302911602;0;16,418789436953375
202891,56477495516;1;1,8117458391352557
202894,61545284404;0;3,0506778888811823
202896,84476400955;1;2,2293111655162647
202897,86729898656;0;1,0225349770043977
202898,14982865556;1;0,2825296689989045
202921,1850201607;0;23,03519150512875
202921,34008686914;1;0,15506670845206827
202921,51185659727;0;0,17176972812740132
202921,56728339722;1;0,05542679995414801
202934,8313478496;0;13,26406445237808
202935,6428221527;1;0,8114743031037506
202951,05373063975;0;15,410908487043343
202951,062230264;1;0,008499624265823513
202956,01161703462;0;4,949386770604178
202956,34823984574;1;0,3366228111262899
203020,2320291517;0;63,88378930595354
203023,04614283305;1;2,814113681350136
203024,82508360595;0;1,7789407728996594
203030,39319500845;1;5,568111402506474
203030,39319500845;0;0
203032,87936345974;1;2,486168451287085
203032,87936345974;0;0
203033,99133329923;1;1,1119698394904844
203063,98304734414;0;29,991714044910623
203064,88796975926;1;0,9049224151240196
203083,54792273114;0;18,659952971880557
203085,92405454235;1;2,3761318112083245
203085,92405454235;0;0
203089,87004922685;1;3,945994684501784
203091,01118066214;0;1,1411314352881163
203091,77766569544;1;0,7664850332948845
203096,1198743015;0;4,342208606074564
203101,5012098083;1;5,381335506797768
203101,5012098083;0;0
203104,10492445037;1;2,6037146420567296
203105,42091603842;0;1,3159915880532935
203105,424094598;1;0,003178559592925012
203129,21798466012;0;23,793890062108403
203129,45029191443;1;0,23230725430767052
203135,67914142666;0;6,2288495122338645
203136,92161112063;1;1,2424696939706337
203136,92161112063;0;0
203139,3129890979;1;2,3913779772701673
203141,28868466784;0;1,9756955699413083
203142,77237259163;1;1,4836879237846006
203155,32495565672;0;12,552583065087674
203162,90407715476;1;7,579121498041786
203181,07081642945;0;18,166739274689462
203190,56780317653;1;9,496986747079063
203190,56780317653;0;0
203191,50553496624;1;0,9377317897160538
203191,50553496624;0;0
203196,83720498584;1;5,331670019601006
203221,42386213102;0;24,586657145177014
203224,89699345105;1;3,4731313200318255
203225,24742979518;0;0,3504363441315945
203226,57066788553;1;1,3232380903500598
203226,57066788553;0;0
203234,27097850543;1;7,700310619897209
203237,63043419563;0;3,3594556901953183
203238,93301760906;1;1,302583413431421
203257,16623233122;0;18,233214722160483
203257,2417938945;1;0,0755615632806439
203266,62330523538;0;9,381511340878205
203268,79504619146;1;2,171740956080612
203276,2591769902;0;7,464130798733095
203282,07783594914;1;5,818658958945889
203282,07783594914;0;0
203282,96379046421;1;0,8859545150771737
203282,96379046421;0;0
203283,952232363;1;0,9884418987785466
203297,91009917404;0;13,957866811048007
203298,1313421778;1;0,22124300376162864
203333,10615398965;0;34,97481181184412
203334,97686140073;1;1,8707074110861868
203335,1365516453;0;0,1596902445598971
203337,74817522266;1;2,6116235773661174
203344,4218036865;0;6,6736284638463985
203346,95059456723;1;2,5287908807222266
203346,95059456723;0;0
203347,16383050405;1;0,21323593682609499
203361,85168760014;0;14,687857096083462
203366,47389185196;1;4,6222042518202215
203366,47389185196;0;0
203369,86271723107;1;3,3888253791083116
203381,67490900666;0;11,81219177559251
203381,67596206695;1;0,001053060288541019
203387,97608638805;0;6,3001243211037945
203390,83223370978;1;2,856147321726894
203398,46434173544;0;7,632108025660273
203398,61524451344;1;0,15090277799754404
203400,46350484356;0;1,848260330123594
203400,97905394962;1;0,5155491060577333
203424,86853355556;0;23,88947960594669
203426,81690118965;1;1,9483676340896636
203450,7284711383;0;23,911569948657416
203451,9424598349;1;1,2139886966033373
203461,34669875907;0;9,404238924151286
203461,4612554149;1;0,1145566558407154
203461,4612554149;0;0
203463,80881110218;1;2,3475556872726884
203480,80157505523;0;16,9927639530506
203483,41293526458;1;2,611360209353734
203483,41293526458;0;0
203494,89961040622;1;11,486675141641172
203494,89961040622;0;0
203495,85261339557;1;0,9530029893503524
203499,5158439836;0;3,66323058801936
203501,81159495155;1;2,2957509679545183
203505,4981266936;0;3,68653174204519
203506,48299069944;1;0,9848640058480669
203506,87789514326;0;0,3949044438195415
203511,76748140724;1;4,8895862639765255
203513,71298153032;0;1,9455001230817288
203514,91343330665;1;1,2004517763270997
203515,90280140867;0;0,9893681020184886
203518,57220843568;1;2,6694070270168595
203520,17017243436;0;1,5979639986762777
203524,75551054755;1;4,585338113189209
203524,75551054755;0;0
203526,9263396571;1;2,1708291095565073
203526,9263396571;0;0
203527,92980404795;1;1,0034643908438738
203528,1152372908;0;0,1854332428483758
203529,7950155374;1;1,679778246616479
203529,7950155374;0;0
203530,15559100575;1;0,360575468337629
203539,72272576753;0;9,567134761775378
203542,40505164737;1;2,682325879839482
203549,65114164454;0;7,246089997177478
203552,9993621979;1;3,348220553365536
203575,49536305908;0;22,496000861166976
203577,06691770992;1;1,5715546508436091
203593,73247638013;0;16,665558670210885
203601,5692887908;1;7,836812410678249
203601,5692887908;0;0
203602,4278954438;1;0,8586066529969685
203628,2088347295;0;25,780939285701606
203631,55490463256;1;3,3460699030547403
203631,94254949217;0;0,3876448596129194
203638,15102910253;1;6,208479610359063
203638,42849959902;0;0,27747049648314714
203640,84988582844;1;2,4213862294272985
203640,93595805578;0;0,08607222733553499
203641,0873482316;1;0,15139017582987435
203651,6780318039;0;10,590683572285343
203652,16624783914;1;0,4882160352426581
203657,06739318804;0;4,901145348907448
203657,9102190369;1;0,8428258488420397
203657,9102190369;0;0
203661,60169779655;1;3,6914787596615497
203661,60169779655;0;0
203665,03143095068;1;3,4297331541310996
203679,6860290175;0;14,654598066816106
203681,72378488726;1;2,037755869765533
203684,3657725;0;2,641987612732919
203685,26400654556;1;0,8982340455695521
203687,8946308294;0;2,6306242838327307
203689,9857101174;1;2,091079288016772
203712,36070874723;0;22,374998629820766
203713,0884393654;1;0,7277306181786116
203730,34576317001;0;17,257323804602493
203730,91123884206;1;0,5654756720468868
203740,0391676066;0;9,127928764530225
203742,58495755916;1;2,545789952564519
203742,58495755916;0;0
203743,44500907898;1;0,8600515198195353
203751,9730737837;0;8,52806470473297
203753,5288102363;1;1,5557364526030142
203753,5288102363;0;0
203754,7555634395;1;1,2267532031983137
203773,79275369857;0;19,037190259055933
203775,57962605322;1;1,786872354656225
203776,7514725707;0;1,1718465174781159
203778,05089465214;1;1,2994220814434811
203778,0937320952;0;0,04283744306303561
203779,42879797914;1;1,3350658839335665
203797,66257329285;0;18,233775313710794
203801,51441547662;1;3,8518421837652568
203801,51441547662;0;0
203805,8615534839;1;4,347138007287867
203805,8615534839;0;0
203806,665550845;1;0,8039973611012101
203816,68377944082;0;10,018228595814435
203818,22388094515;1;1,5401015043316875
203825,18689597867;0;6,963015033514239
203826,69230788734;1;1,5054119086707942
203832,3736691912;0;5,681361303868471
203837,43759538655;1;5,063926195347449
203842,902424529;0;5,464829142438248
203844,08923143626;1;1,1868069072661456
203862,7453559131;0;18,65612447683816
203863,5336642085;1;0,7883082953921985
203871,91972905688;0;8,386064848396927
203872,60828708878;1;0,6885580318921711
203877,26849532008;0;4,660208231303841
203878,06335945384;1;0,7948641337570734
203878,06335945384;0;0
203879,6649989472;1;1,601639493368566
203879,6649989472;0;0
203882,47501802313;1;2,8100190759287216
203885,2627505053;0;2,7877324821602087
203886,03052029895;1;0,7677697936596815
203886,03052029895;0;0
203886,7999886044;1;0,7694683054578491
203890,1013384039;0;3,3013497994979843
203890,20952626245;1;0,10818785853916779
203892,34104361004;0;2,1315173475886695
203892,67099295216;1;0,3299493421218358
203909,80041254434;0;17,129419592180056
203911,73647479652;1;1,9360622521780897
203917,27158083863;0;5,535106042108964
203921,92797774458;1;4,656396905949805
203927,07149502294;0;5,1435172783676535
203928,30344734987;1;1,2319523269252386
203938,28003628916;0;9,976588939287467
203938,7707288099;1;0,49069252074696124
203947,3398564452;0;8,56912763530272
203948,6488163594;1;1,3089599141967483
203957,19114824283;0;8,542331883421866
203958,02895893028;1;0,8378106874588411
203964,96510739488;0;6,9361484645924065
203965,62532468495;1;0,6602172900747973
203966,0559994103;0;0,4306747253576759
203967,73717312448;1;1,6811737141688354
203967,73717312448;0;0
203968,13905393102;1;0,40188080654479563
203981,389544401;0;13,250490469974466
203982,65450768516;1;1,2649632841639686
203986,7345109271;0;4,08000324195018
203987,81686125658;1;1,0823503294668626
204002,45703951354;0;14,640178256959189
204002,61068308566;1;0,15364357212092727
204002,64903709135;0;0,03835400569369085
204004,01197964585;1;1,362942554493202
204008,35684248936;0;4,34486284351442
204015,51017044132;1;7,153327951964457
204015,51017044132;0;0
204016,7895577903;1;1,2793873489717953
204019,11339982811;0;2,3238420378183946
204019,2290118732;1;0,11561204507597722
204019,3525132771;0;0,12350140389753506
204022,3432800412;1;2,9907667641236912
204022,3432800412;0;0
204022,98520424144;1;0,6419242002302781
204026,61320132104;0;3,62799707960221
204028,48771602538;1;1,8745147043373436
204037,6293108373;0;9,141594811924733
204038,06746705115;1;0,438156213844195
204041,87674324733;0;3,8092761961743236
204042,41230526386;1;0,5355620165355504
204046,23427029912;0;3,821965035254834
204046,86968192685;1;0,6354116277361754
204063,1551907084;0;16,28550878155511
204065,03483133359;1;1,879640625178581
204067,82835844374;0;2,79352711015963
204072,625607017;1;4,797248573246179
204072,625607017;0;0
